SpeciesID	sample_1
taxid_544718	0
taxid_291048	0
taxid_89153	0
taxid_215690	0
taxid_390842	0
taxid_2107999	0
taxid_181487	0
taxid_327160	0
taxid_95641	0
taxid_419474	0
taxid_1282	0
taxid_1031538	0
taxid_1406	0
taxid_48003	0
taxid_767452	0
taxid_29494	0
taxid_1581557	0
taxid_2588535	0
taxid_877500	0
taxid_2008380	0
taxid_1899430	0
taxid_470932	0
taxid_361575	0
taxid_43670	0
taxid_1613	0
taxid_586239	0
taxid_43663	0
taxid_54914	0
taxid_2033	0
taxid_37927	0
taxid_2078	0
taxid_104099	0
taxid_1727	0
taxid_1272	0
taxid_54910	0
taxid_138300	0
taxid_544581	0
taxid_103232	0
taxid_1380157	0
taxid_43657	0
taxid_2036	0
taxid_55969	0
taxid_120213	0
taxid_1500506	0
taxid_699437	0
taxid_33885	0
taxid_80878	0
taxid_412689	0
taxid_1396826	0
taxid_103855	0
taxid_49897	0
taxid_28184	0
taxid_61645	0
taxid_49283	0
taxid_28094	0
taxid_454	0
taxid_1823	0
taxid_431057	0
taxid_1928331	0
taxid_255519	0
taxid_151783	0
taxid_1667024	0
taxid_1629404	0
taxid_531306	0
taxid_548	0
taxid_665913	0
taxid_254758	0
taxid_664639	0
taxid_1607738	0
taxid_2596893	0
taxid_29385	0
taxid_1078050	0
taxid_192	0
taxid_57676	0
taxid_110321	0
taxid_1399419	0
taxid_43354	0
taxid_665099	0
taxid_295428	0
taxid_32056	0
taxid_332999	0
taxid_519450	0
taxid_89402	0
taxid_1252	0
taxid_1246	0
taxid_33964	0
taxid_1032851	0
taxid_241244	0
taxid_287844	0
taxid_191770	0
taxid_202750	0
taxid_348151	0
taxid_54062	0
taxid_306541	0
taxid_157692	0
taxid_512650	0
taxid_884155	0
taxid_863370	0
taxid_94136	0
taxid_449659	0
taxid_426702	0
taxid_442899	0
taxid_285268	0
taxid_395937	0
taxid_395933	0
taxid_582851	0
taxid_290335	0
taxid_1350429	0
taxid_393310	0
taxid_1602	0
taxid_305793	0
taxid_380393	0
taxid_167481	0
taxid_995038	0
taxid_1005945	0
taxid_70258	0
taxid_408074	0
taxid_230091	0
taxid_152268	0
taxid_1742359	0
taxid_291179	0
taxid_38312	0
taxid_29522	0
taxid_176292	0
taxid_565	0
taxid_980254	0
taxid_392828	0
taxid_52694	0
taxid_155077	0
taxid_310300	0
taxid_2211183	0
taxid_404236	0
taxid_89152	0
taxid_162	0
taxid_1925020	0
taxid_79883	0
taxid_561879	0
taxid_1031542	0
taxid_217204	0
taxid_157691	0
taxid_1299	0
taxid_34103	0
taxid_283686	0
taxid_487	0
taxid_193	0
taxid_1872678	0
taxid_930166	0
taxid_406547	0
taxid_338188	0
taxid_47678	0
taxid_1837	0
taxid_1512	0
taxid_470	0
taxid_67294	0
taxid_54571	0
taxid_368603	0
taxid_1379	0
taxid_29419	0
taxid_41202	0
taxid_1262585	0
taxid_1639133	0
taxid_654	0
taxid_304207	0
taxid_762209	0
taxid_1906	0
taxid_1967	0
taxid_67581	0
taxid_36818	0
taxid_1969	0
taxid_68270	0
taxid_540747	0
taxid_1697557	0
taxid_492	0
taxid_96344	0
taxid_255507	0
taxid_28151	0
taxid_51664	0
taxid_1600	0
taxid_202954	0
taxid_104955	0
taxid_568098	0
taxid_94626	0
taxid_511998	0
taxid_98672	0
taxid_60519	0
taxid_2110	0
taxid_34004	0
taxid_1183412	0
taxid_293371	0
taxid_1586267	0
taxid_47679	0
taxid_1780362	0
taxid_288768	0
taxid_43064	0
taxid_1744	0
taxid_28090	0
taxid_1806667	0
taxid_356851	0
taxid_285676	0
taxid_56449	0
taxid_1017270	0
taxid_638617	0
taxid_180332	0
taxid_28112	0
taxid_576610	0
taxid_993073	0
taxid_104628	0
taxid_365349	0
taxid_329186	0
taxid_405671	0
taxid_311180	0
taxid_60549	0
taxid_89065	0
taxid_86103	0
taxid_129847	0
taxid_78544	0
taxid_381306	0
taxid_361279	0
taxid_198620	0
taxid_67344	0
taxid_938405	0
taxid_168276	0
taxid_157910	0
taxid_83456	0
taxid_637679	0
taxid_426756	0
taxid_359110	0
taxid_395599	0
taxid_86265	0
taxid_875171	0
taxid_640205	0
taxid_1079994	0
taxid_168384	0
taxid_1335	0
taxid_392333	0
taxid_200452	0
taxid_47878	0
taxid_34086	0
taxid_482461	0
taxid_211114	0
taxid_219572	0
taxid_28052	0
taxid_702115	0
taxid_332524	0
taxid_200451	0
taxid_395598	0
taxid_439219	0
taxid_169669	0
taxid_163011	0
taxid_67331	0
taxid_47884	0
taxid_200450	0
taxid_412690	0
taxid_77298	0
taxid_651740	0
taxid_31959	0
taxid_1148509	0
taxid_199592	0
taxid_132919	0
taxid_545619	0
taxid_132476	0
taxid_129817	0
taxid_95300	0
taxid_419479	0
taxid_168469	0
taxid_191390	0
taxid_183795	0
taxid_78543	0
taxid_561176	0
taxid_46679	0
taxid_882211	0
taxid_46506	0
taxid_985054	0
taxid_140626	0
taxid_1610493	0
taxid_1465754	0
taxid_218821	0
taxid_857252	0
taxid_680127	0
taxid_1082	0
taxid_271420	0
taxid_672460	0.020871648464252
taxid_50340	0
taxid_529704	0
taxid_703342	0
taxid_640938	0
taxid_42444	0
taxid_1043493	0
taxid_235985	0
taxid_41	0
taxid_1379903	0
taxid_74031	0
taxid_1077947	0
taxid_421072	0
taxid_170623	0
taxid_229204	0
taxid_653930	0
taxid_943816	0
taxid_100225	0
taxid_1189325	0
taxid_158627	0
taxid_33	0
taxid_376733	0
taxid_293050	0
taxid_728005	0
taxid_928856	0
taxid_684063	0
taxid_36844	0
taxid_282197	0
taxid_315423	0
taxid_546365	0
taxid_442341	0
taxid_82803	0
taxid_269660	0
taxid_289370	0
taxid_351675	0
taxid_282199	0
taxid_258723	0
taxid_455	0
taxid_379482	0
taxid_1166257	0
taxid_29536	0
taxid_1185766	0
taxid_658457	0
taxid_306540	0
taxid_721133	0
taxid_358743	0
taxid_1302689	0
taxid_258256	0
taxid_475081	0
taxid_392015	0
taxid_343013	0
taxid_89059	0
taxid_29570	0
taxid_78345	0
taxid_871325	0
taxid_33998	0
taxid_421058	0
taxid_831	0
taxid_573501	0
taxid_36845	0
taxid_1178825	0
taxid_82374	0
taxid_1761891	0
taxid_370622	0
taxid_871324	0
taxid_391948	0
taxid_1423959	0
taxid_946677	0
taxid_29533	0
taxid_983	0
taxid_1437360	0
taxid_28230	0
taxid_249352	0
taxid_49186	0
taxid_34006	0
taxid_948756	0
taxid_365591	0
taxid_297244	0
taxid_340021	0
taxid_143224	0
taxid_248039	0
taxid_1273	0
taxid_1371	0
taxid_39029	0
taxid_225324	0
taxid_759851	0
taxid_393003	0
taxid_53254	0
taxid_83559	0
taxid_658057	0
taxid_160808	0
taxid_40571	0
taxid_1396	0
taxid_1522312	0
taxid_1052212	0
taxid_433330	0
taxid_48664	0
taxid_512643	0
taxid_1649188	0
taxid_33011	0
taxid_1294	0
taxid_158847	0
taxid_1863	0
taxid_308354	0
taxid_1797	0
taxid_400065	0
taxid_66969	0
taxid_1788	0
taxid_1494	0
taxid_156978	0
taxid_43771	0
taxid_45243	0
taxid_35757	0
taxid_326523	0
taxid_1643	0
taxid_45067	0
taxid_366289	0
taxid_935700	0
taxid_1321365	0
taxid_398843	0
taxid_56878	0
taxid_50960	0
taxid_45498	0
taxid_178606	0
taxid_95149	0
taxid_1527	0
taxid_1476464	0
taxid_1247613	0
taxid_756689	0
taxid_1529	0
taxid_407234	0
taxid_1094342	0
taxid_999699	0
taxid_317664	0
taxid_46206	0
taxid_669041	0
taxid_95485	0
taxid_164393	0
taxid_39693	0
taxid_1639689	0
taxid_614070	0
taxid_29313	0
taxid_1993	0
taxid_723	0
taxid_1660	0
taxid_52767	0
taxid_1035	0
taxid_83263	0
taxid_153491	0
taxid_179995	0
taxid_54007	0
taxid_33034	0
taxid_82135	0
taxid_1399	0
taxid_33044	0
taxid_1015	0
taxid_31943	0
taxid_123899	0
taxid_293	0
taxid_45242	0
taxid_246	0
taxid_35756	0
taxid_71451	0
taxid_84109	0
taxid_733	0
taxid_750	0
taxid_216	0
taxid_35818	0
taxid_464	0
taxid_215	0
taxid_735	0
taxid_502	0
taxid_1276	0
taxid_28085	0
taxid_28083	0
taxid_45066	0
taxid_45072	0
taxid_39962	0
taxid_45068	0
taxid_460	0
taxid_28088	0
taxid_45076	0
taxid_34060	0
taxid_477	0
taxid_90240	0
taxid_34059	0
taxid_60442	0
taxid_1789	0
taxid_1800	0
taxid_1771	0
taxid_194197	0
taxid_256	0
taxid_494	0
taxid_28118	0
taxid_94625	0
taxid_90245	0
taxid_488	0
taxid_121719	0
taxid_44252	0
taxid_1261	0
taxid_33030	0
taxid_761	0
taxid_33031	0
taxid_28124	0
taxid_28126	0
taxid_60133	0
taxid_28130	0
taxid_158850	0
taxid_223392	0
taxid_29378	0
taxid_586733	0
taxid_1281	0
taxid_1285	0
taxid_569857	0
taxid_1326	0
taxid_76860	0
taxid_1317	0
taxid_1333	0
taxid_1323	0
taxid_313439	0
taxid_1339	0
taxid_1349	0
taxid_47312	0
taxid_466	0
taxid_675	0
taxid_279832	0
taxid_722	0
taxid_194702	0
taxid_253	0
taxid_29370	0
taxid_453	0
taxid_45071	0
taxid_1345	0
taxid_483	0
taxid_45634	0
taxid_150055	0
taxid_43674	0
taxid_333962	0
taxid_1338	0
taxid_45363	0
taxid_2123	0
taxid_217	0
taxid_393921	0
taxid_726	0
taxid_38289	0
taxid_38301	0
taxid_38310	0
taxid_1467	0
taxid_153267	0
taxid_153266	0
taxid_164	0
taxid_166486	0
taxid_2497989	0
taxid_380021	0
taxid_2341080	0
taxid_1705700	0
taxid_444923	0
taxid_1288121	0
taxid_387661	0
taxid_217203	0
taxid_732	0
taxid_518	0
taxid_1303	0
taxid_1393	0
taxid_361101	0.0383738385117822
taxid_34061	0
taxid_1824	0
taxid_1791	0
taxid_52774	0
taxid_2718	0
taxid_452	0
taxid_47671	0
taxid_84110	0
taxid_28135	0
taxid_1241982	0
taxid_1014	0
taxid_1648	0
taxid_45056	0
taxid_266748	0
taxid_1641	0
taxid_137545	0
taxid_2014	0
taxid_266749	0
taxid_36874	0
taxid_326522	0
taxid_54005	0
taxid_33047	0
taxid_82985	0
taxid_458	0
taxid_40335	0
taxid_96228	0
taxid_45064	0
taxid_447	0
taxid_60706	0
taxid_2104	0
taxid_29553	0
taxid_2112	0
taxid_2107	0
taxid_2116	0
taxid_171282	0
taxid_114881	0
taxid_29561	0
taxid_2111	0
taxid_2094	0
taxid_29552	0
taxid_264636	0
taxid_36822	0
taxid_454155	0
taxid_2202731	0
taxid_1463165	0
taxid_259	0
taxid_2055	0
taxid_1302	0
taxid_1340	0
taxid_1134687	0
taxid_51049	0.0398211074424604
taxid_51048	0
taxid_1041768	0
taxid_1041766	0
taxid_2058152	0
taxid_36841	0
taxid_1267	0
taxid_261299	0
taxid_745368	0
taxid_460384	0
taxid_31971	0
taxid_29348	0
taxid_45851	0
taxid_901	0
taxid_52226	0
taxid_1559	0
taxid_310297	0
taxid_626940	0
taxid_496	0
taxid_1033734	0
taxid_626931	0
taxid_1465811	0
taxid_1468413	0
taxid_1485952	0
taxid_39777	0
taxid_1232429	0
taxid_1232430	0
taxid_1347393	0
taxid_1347392	0
taxid_1325933	0
taxid_1499689	0
taxid_1499680	0
taxid_1325934	0
taxid_39482	0
taxid_1232431	0
taxid_1689272	0
taxid_1720298	0
taxid_1720199	0
taxid_1720204	0
taxid_1805472	0
taxid_438033	0
taxid_123841	0.132671759089681
taxid_187327	0
taxid_36740	0
taxid_1697	0
taxid_1870985	0
taxid_1964383	0
taxid_472695	0
taxid_2070686	0
taxid_357276	0
taxid_454154	0
taxid_2508288	0
taxid_2508297	0
taxid_419481	0
taxid_1871037	0
taxid_1313	0
taxid_623	0
taxid_2109	0
taxid_1148	0
taxid_817	0
taxid_1334	0
taxid_818	0
taxid_1308	0
taxid_317	0
taxid_316	0
taxid_1584	0
taxid_1245	0
taxid_196	0
taxid_1520	0
taxid_1336	0
taxid_920	0
taxid_738	0
taxid_159	0
taxid_1404	0
taxid_1599	0
taxid_315405	0
taxid_803	0
taxid_28447	0
taxid_232348	0
taxid_34085	0
taxid_314722	0
taxid_28095	0
taxid_1390	0
taxid_1642	0
taxid_1719	0
taxid_138074	0
taxid_1304	0
taxid_1363	0
taxid_208224	0
taxid_292	0
taxid_1238	0
taxid_615	0
taxid_35814	0
taxid_54291	0
taxid_104623	0
taxid_195	0
taxid_68570	0
taxid_759620	0
taxid_29486	0
taxid_74829	0
taxid_145458	0
taxid_53345	0
taxid_1707785	0
taxid_1332080	0
taxid_32002	0
taxid_1834207	0
taxid_47716	0
taxid_56730	0
taxid_108981	0
taxid_649756	0
taxid_86664	0
taxid_1030157	0
taxid_1710	0
taxid_43662	0
taxid_689	0
taxid_1402135	0
taxid_172042	0
taxid_106648	0
taxid_82688	0
taxid_57704	0
taxid_756892	0
taxid_1118153	0
taxid_29382	0
taxid_712991	0
taxid_850	0
taxid_859	0
taxid_703	0
taxid_114	0
taxid_980427	0
taxid_1444770	0
taxid_55211	0
taxid_1006155	0
taxid_1397	0
taxid_421525	0
taxid_82633	0
taxid_728	0
taxid_269673	0
taxid_78344	0
taxid_33035	0
taxid_80849	0
taxid_1605	0
taxid_154046	0
taxid_1927	0
taxid_46256	0
taxid_29394	0
taxid_985762	0
taxid_157687	0
taxid_109328	0
taxid_33968	0
taxid_122	0
taxid_1588	0
taxid_40318	0
taxid_43661	0
taxid_29379	0
taxid_618	0
taxid_1659	0
taxid_28080	0
taxid_437900	0
taxid_204	0
taxid_2572036	0
